# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,1.001524933816864583e-06,5.457650847298562556e-06,3.252865544000000227e+04,-1.772597345600000117e+05,5.247696429693362100e-04,9.629965284498028584e-05,1.843516966871941804e+03,3.383009026952663021e+02,-1.835084291463242312e-01
5.023772949218750000e+03,1.990535818613201188e-04,9.859204273881480212e-07,5.168803254771840681e-06,3.560749304000000120e+04,-1.866764505600000266e+05,5.217328055983589752e-04,9.951762629058657388e-05,1.849402289620596548e+03,3.527631844203062315e+02,-1.907444293759771037e-01
4.742747558593750000e+03,2.108482451670915686e-04,9.701833576788911078e-07,4.898656508827046773e-06,3.890367328000000271e+04,-1.964326957600000314e+05,5.182894794236159435e-04,1.026477007503531113e-04,1.856600108304883861e+03,3.677013327422545217e+02,-1.980509055759852588e-01
4.477442382812500000e+03,2.233417908042071133e-04,9.546415075758558169e-07,4.647181325863210504e-06,4.241411952000000747e+04,-2.064713325600000098e+05,5.143021904927669698e-04,1.056498948618885464e-04,1.865653576313941358e+03,3.832495910573927631e+02,-2.054237699447916121e-01
4.226978027343750000e+03,2.365756324095216593e-04,9.386870826686904245e-07,4.404657647915998096e-06,4.628145600000000559e+04,-2.171692493600000162e+05,5.106894991459693918e-04,1.088342555589253216e-04,1.873068071079115725e+03,3.991739980320617178e+02,-2.131123818698638372e-01
3.990524658203125000e+03,2.505936150386514280e-04,9.224907017024200699e-07,4.170689096144990000e-06,5.055952392000000691e+04,-2.285855616000000155e+05,5.074665272834204136e-04,1.122435986122468645e-04,1.878664420301453674e+03,4.155309636839472205e+02,-2.211842408860175413e-01
3.767298095703125000e+03,2.654422279831192646e-04,9.069273281877667473e-07,3.955886642466287545e-06,5.506020872000000236e+04,-2.401647160000000149e+05,5.033473615974726851e-04,1.153975123815363489e-04,1.887492543918163847e+03,4.327269015885658519e+02,-2.292601912430800304e-01
3.556558837890625000e+03,2.811706611869506964e-04,8.915084486290911601e-07,3.749934184463782937e-06,6.000678656000000774e+04,-2.524053480000000272e+05,4.994099121146469700e-04,1.187295920616229485e-04,1.895243606196974042e+03,4.505747578544434191e+02,-2.377397588263462647e-01
3.357608154296875000e+03,2.978310612929198245e-04,8.760705576452157981e-07,3.553077076878087482e-06,6.541815680000000430e+04,-2.653162480000000214e+05,4.955899210248075832e-04,1.221959808586637317e-04,1.902155469471127162e+03,4.690082333737804561e+02,-2.465667191253209656e-01
3.169786376953125000e+03,3.154786730332358093e-04,8.610003377537969060e-07,3.365170560810175920e-06,7.135936840000000666e+04,-2.789040088000000105e+05,4.918281233296983770e-04,1.258373602916982583e-04,1.908308035237212607e+03,4.882527744691651037e+02,-2.558563740515156226e-01
2.992471191406250000e+03,3.341719722722111155e-04,8.460547703159642277e-07,3.186385759017446557e-06,7.784206864000001224e+04,-2.931664328000000096e+05,4.880595646441334215e-04,1.295904369698260841e-04,1.913990451507676880e+03,5.082061226436738366e+02,-2.655217648778513406e-01
2.825075195312500000e+03,3.539728789022139523e-04,8.325724997785498662e-07,3.026746904221286153e-06,8.448761104000000341e+04,-3.071475640000000130e+05,4.827315618085840530e-04,1.327858046460540071e-04,1.925827959110623851e+03,5.297408236625161635e+02,-2.750717275426609043e-01
2.667042968750000000e+03,3.749470899858369649e-04,8.185805509332064249e-07,2.866416519599040004e-06,9.211592016000000876e+04,-3.225615304000000469e+05,4.785983434175785549e-04,1.366763319119034155e-04,1.931882364496601440e+03,5.516997684931648109e+02,-2.855762745351855258e-01
2.517850830078125000e+03,3.971641163384454767e-04,8.053356605588509675e-07,2.715288995772913823e-06,1.003988943200000067e+05,-3.385073160000000498e+05,4.741619098829703621e-04,1.406330948572754160e-04,1.938462729640772295e+03,5.749344417018821787e+02,-2.965929821144545064e-01
2.377004394531250000e+03,4.206975815024532189e-04,7.927355169414557631e-07,2.573625370106586110e-06,1.093130192000000097e+05,-3.548860288000000292e+05,4.692966935538683219e-04,1.445541224781811602e-04,1.946196723227538314e+03,5.994731336494613743e+02,-3.080228871495095389e-01
2.244036865234375000e+03,4.456254776792878381e-04,7.799575335369169817e-07,2.431144562158276552e-06,1.196474529600000096e+05,-3.729437080000000424e+05,4.655881081119349471e-04,1.493695430948472507e-04,1.947386653349324206e+03,6.247587719097410854e+02,-3.208190683833711532e-01
2.118507568359375000e+03,4.720304118499915754e-04,7.689330565305146403e-07,2.308408482974080962e-06,1.298871701600000088e+05,-3.899333536000000313e+05,4.595671865468489584e-04,1.530822660022972516e-04,1.958637360530987053e+03,6.524239636858332005e+02,-3.331009490745959201e-01
2.000000000000000000e+03,5.000000000000000104e-04,7.574695695995247228e-07,2.184449692330139188e-06,1.417001492000000144e+05,-4.086459176000000443e+05,4.546799124892728777e-04,1.576626821977406630e-04,1.963285433231774505e+03,6.807796843903405488e+02,-3.467553280165204810e-01
1.888121704101562500e+03,5.296268761847830941e-04,7.471264096187066309e-07,2.070961944406515432e-06,1.541394442400000116e+05,-4.272595896000000648e+05,4.487974812896140852e-04,1.619095183025774090e-04,1.971576016651817781e+03,7.112716458117015463e+02,-3.607629834225726806e-01
1.782501831054687500e+03,5.610092413808688604e-04,7.369084447788534846e-07,1.956888321117437458e-06,1.685346032800000103e+05,-4.475500304000000469e+05,4.438131673578472403e-04,1.671274070169184473e-04,1.973365127536540058e+03,7.431131411134351765e+02,-3.765715380007267354e-01
1.682790283203125000e+03,5.942511137493255644e-04,7.274980991064275812e-07,1.852603332849189780e-06,1.836470589600000239e+05,-4.676646632000000682e+05,4.378175424517987704e-04,1.719264044501530090e-04,1.978899951902907787e+03,7.770934704716737542e+02,-3.926896201722687718e-01
1.588656494140625000e+03,6.294626961135135236e-04,7.191198422385097665e-07,1.758389064196331547e-06,1.992537548800000222e+05,-4.872145128000000259e+05,4.306047598136952641e-04,1.761023389245791593e-04,1.989556900383376387e+03,8.136594303617014248e+02,-4.089651470661199717e-01
1.499788452148437500e+03,6.667607011958962340e-04,7.107309067646887616e-07,1.663616437868301583e-06,2.171657332000000170e+05,-5.083224608000000590e+05,4.241289454657360997e-04,1.811965445486161648e-04,1.993859675377574149e+03,8.518175600972477923e+02,-4.272204160686184915e-01
1.415891601562500000e+03,7.062687559531076421e-04,7.033052686336717565e-07,1.579110703437293272e-06,2.353585648000000219e+05,-5.284436864000000060e+05,4.162529521865996262e-04,1.853909885607843509e-04,2.004721112425937918e+03,8.928638868961386379e+02,-4.453805975114777937e-01
1.336687866210937500e+03,7.481178106558751843e-04,6.958583069993039888e-07,1.494241716231131941e-06,2.561148968000000168e+05,-5.499647832000000635e+05,4.089719231005165424e-04,1.904554711113115746e-04,2.009380779211767049e+03,9.357551003635342113e+02,-4.656932673211938156e-01
1.261914672851562500e+03,7.924466063464409744e-04,6.887473019148941828e-07,1.409108950487650896e-06,2.799830304000000469e+05,-5.728176256000000285e+05,4.021378672431502881e-04,1.965578112080532136e-04,2.007178405663544027e+03,9.810729758576751465e+02,-4.887821496531827292e-01
1.191324340820312500e+03,8.394019711806006024e-04,6.823222868305879800e-07,1.334124057406757487e-06,3.038687448000000441e+05,-5.941453336000000127e+05,3.937778770171133859e-04,2.013931313643140810e-04,2.012971346069994524e+03,1.029510864862670132e+03,-5.114384101257207771e-01
1.124682617187500000e+03,8.891397312609894237e-04,6.761954277254682757e-07,1.259008302339233284e-06,3.310882184000000125e+05,-6.164531712000000989e+05,3.857080307532450170e-04,2.071582898601597843e-04,2.012194713779936592e+03,1.080721122031754248e+03,-5.370857574720511174e-01
1.061768920898437500e+03,9.418245159726747022e-04,6.709452410590844699e-07,1.194305457796895733e-06,3.575451248000000487e+05,-6.364425408000000753e+05,3.759393768546154323e-04,2.111978423782914338e-04,2.021886630794503162e+03,1.135869558358208451e+03,-5.617869672108505297e-01
1.002374450683593750e+03,9.976311739769759632e-04,6.656469023849795649e-07,1.129371469246481601e-06,3.873270000000000582e+05,-6.571593160000001080e+05,3.664622677787015182e-04,2.159913545103286849e-04,2.025248020044773739e+03,1.193672859474280131e+03,-5.893958901131974848e-01
9.463024902343750000e+02,1.056744550838416849e-03,6.605384631174723993e-07,1.070420551307172964e-06,4.175044432000000379e+05,-6.765773096000000369e+05,3.561853223467858391e-04,2.197959532079574499e-04,2.033273723836507088e+03,1.254698911563308229e+03,-6.170831289728490043e-01
8.933671875000000000e+02,1.119360565277085573e-03,6.560168720934078845e-07,1.012757784168981199e-06,4.505497544000000344e+05,-6.955579808000000194e+05,3.456940802962949096e-04,2.239243704685697680e-04,2.037731623267281293e+03,1.319946730163644361e+03,-6.477529793875668185e-01
8.433930053710937500e+02,1.185686854920025212e-03,6.519509950505638113e-07,9.580934881089386793e-07,4.854498400000000256e+05,-7.134068880000000354e+05,3.347309734347994441e-04,2.277733790214927557e-04,2.041969665224304663e+03,1.389492958284967244e+03,-6.804669931922496806e-01
7.962143554687500000e+02,1.255943193100652689e-03,6.480201215202210778e-07,9.066735579437573774e-07,5.217607848000000231e+05,-7.300185464000001084e+05,3.233646226059741849e-04,2.311160176675874597e-04,2.046879796235290769e+03,1.462951337526442558e+03,-7.147226428328451453e-01
7.516748046875000000e+02,1.330362536783095051e-03,6.444603251589857576e-07,8.584953926559985674e-07,5.592606312000000617e+05,-7.449995856000001077e+05,3.115405856799105099e-04,2.338691026941215915e-04,2.052954706920136232e+03,1.541124005179804271e+03,-7.506858285694057997e-01
7.096267700195312500e+02,1.409191482407684071e-03,6.412978952358428701e-07,8.121594263056292043e-07,5.988591856000000844e+05,-7.584137360000000335e+05,2.994089567629848415e-04,2.364195102189271401e-04,2.057229253898585284e+03,1.624430804853200016e+03,-7.896207006461707367e-01
6.699309082031250000e+02,1.492691242865894262e-03,6.380977191181368106e-07,7.680512911492151470e-07,6.399718864000000758e+05,-7.703071472000001231e+05,2.870929645568595363e-04,2.385170990136461795e-04,2.060779858892200991e+03,1.712097802213365867e+03,-8.308009197710842786e-01
6.324555053710937500e+02,1.581138896740647828e-03,6.351270510397002686e-07,7.259801254231777894e-07,6.826141168000000762e+05,-7.802600776000000769e+05,2.745351590394882438e-04,2.401783462953991386e-04,2.063317904273490967e+03,1.805103156418720801e+03,-8.748545983534760095e-01
5.970765380859375000e+02,1.674827155670400008e-03,6.323301374160514852e-07,6.872307869160372665e-07,7.250431800000000512e+05,-7.879934320000000298e+05,2.617466976744113366e-04,2.408365987958561842e-04,2.068921408252670062e+03,1.903641954479633341e+03,-9.201132275427391649e-01
5.636765747070312500e+02,1.774066982506317981e-03,6.299735025349672890e-07,6.504412986750029279e-07,7.683161216000000713e+05,-7.932786600000000326e+05,2.487621866590798768e-04,2.409342493275181524e-04,2.074194670626130574e+03,2.008924839575109900e+03,-9.685324468453494484e-01
5.321450195312500000e+02,1.879186994704693317e-03,6.275485328412552294e-07,6.149020562647443570e-07,8.129691560000000754e+05,-7.965860480000000680e+05,2.358257937376178411e-04,2.406759407590091954e-04,2.077051840444509708e+03,2.119769842735708608e+03,-1.020566651953211279e+00
5.023772888183593750e+02,1.990535842796751533e-03,6.255189280880083458e-07,5.813845993400066373e-07,8.577188848000001162e+05,-7.972013760000000475e+05,2.228058784203589861e-04,2.397196183033114636e-04,2.080199166489815525e+03,2.238112179630174523e+03,-1.075912449002095039e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.230772878294468462e-07,5.497600642487042139e-07,9.024070808000001125e+05,-7.962212464000000618e+05,2.100837074985343819e-04,2.381009374775627427e-04,2.083601097815265803e+03,2.361474769396645115e+03,-1.133362221719282248e+00
4.477442321777343750e+02,2.233417938487356966e-03,6.211260813945886329e-07,5.206644940666622356e-07,9.455569568000000436e+05,-7.926215776000000769e+05,1.974351610851977890e-04,2.355300377341599703e-04,2.090255405466195498e+03,2.493567669595783627e+03,-1.192948796149452706e+00
4.226978149414062500e+02,2.365756255774869709e-03,6.195257808610462414e-07,4.926184536977958797e-07,9.888914312000001082e+05,-7.863210584000000963e+05,1.849091988218450023e-04,2.325451166690764354e-04,2.094845829018109271e+03,2.634515593689292473e+03,-1.257617891109502617e+00
3.990524597167968750e+02,2.505936188714859552e-03,6.176376575850332040e-07,4.656396165602792761e-07,1.032326995200000121e+06,-7.782756448000001255e+05,1.727794310063589874e-04,2.291795612966871171e-04,2.097448583503776717e+03,2.782115575968426128e+03,-1.326428498819702595e+00
3.767298278808593750e+02,2.654422150815861567e-03,6.162409097078748371e-07,4.408555356372433154e-07,1.073391348800000036e+06,-7.678985776000000769e+05,1.609394369969763640e-04,2.249659061659096547e-04,2.103476593802707612e+03,2.940301810751938319e+03,-1.397829583373876083e+00
3.556558837890625000e+02,2.811706611869507072e-03,6.148119117859176486e-07,4.171196720727823054e-07,1.113824991200000048e+06,-7.556755264000000898e+05,1.495181664005841896e-04,2.203817174928835094e-04,2.108152710493402083e+03,3.107303455227486666e+03,-1.473946094967778064e+00
3.357608032226562500e+02,2.978310721209648064e-03,6.136062795949480559e-07,3.943768285984641373e-07,1.153296084800000070e+06,-7.412460848000000697e+05,1.384589440109725499e-04,2.154266461676926023e-04,2.111313806577101332e+03,3.284968375335903602e+03,-1.555888264976371005e+00
3.169786376953125000e+02,3.154786730332357660e-03,6.123125197966363272e-07,3.730875149453755860e-07,1.190989320000000065e+06,-7.256804840000000549e+05,1.279687847149751066e-04,2.100228120354337706e-04,2.115690392957484164e+03,3.472278389725810939e+03,-1.641203458352891387e+00
2.992471313476562500e+02,3.341719586405091525e-03,6.108970968192146896e-07,3.522118270804838121e-07,1.228555094400000060e+06,-7.083216416000000900e+05,1.179204463579371391e-04,2.045282207948926137e-04,2.115657354207356093e+03,3.669521680355604531e+03,-1.734459350451110105e+00
2.825075073242187500e+02,3.539728941972340205e-03,6.099169448831236745e-07,3.340973332370308619e-07,1.261149897600000026e+06,-6.908265480000000680e+05,1.085744453585113891e-04,1.982098850171337689e-04,2.125760869917725358e+03,3.880718121184344454e+03,-1.825566636446056101e+00
2.667042846679687500e+02,3.749471071471317460e-03,6.090613150361552652e-07,3.158175394892174293e-07,1.293957868000000017e+06,-6.709580464000001084e+05,9.955291147518960707e-05,1.919900562737018813e-04,2.128519559845817639e+03,4.104898430582995388e+03,-1.928522766725403903e+00
2.517850799560546875e+02,3.971641211522680161e-03,6.080327072526093637e-07,2.986417758319182393e-07,1.325005560800000094e+06,-6.507906712000000989e+05,9.115907670665249001e-05,1.855992854522471223e-04,2.132023367979447357e+03,4.340785667869777171e+03,-2.035993475992530666e+00
2.377004394531250000e+02,4.206975815024532189e-03,6.067709565508142495e-07,2.823929117993331878e-07,1.354651184800000163e+06,-6.304584760000000242e+05,8.337101328284549800e-05,1.791373202532424663e-04,2.135478481018331422e+03,4.588451998901172374e+03,-2.148676298865399126e+00
2.244036865234375000e+02,4.456254776792878056e-03,6.060043821439837565e-07,2.663253959134566897e-07,1.383033188800000120e+06,-6.078122080000001006e+05,7.588012076344183407e-05,1.726597853822509077e-04,2.133310085803424499e+03,4.854194456502116736e+03,-2.275428447465471127e+00
2.118507385253906250e+02,4.720304526482207476e-03,6.052657185574773790e-07,2.525377214063349413e-07,1.407195800800000085e+06,-5.871305944000000600e+05,6.919796154687434442e-05,1.658491004240562818e-04,2.142731074199114119e+03,5.135556209497140117e+03,-2.396733902511144709e+00
2.000000000000000000e+02,5.000000000000000104e-03,6.044317239590378840e-07,2.386903827321435006e-07,1.431248532800000161e+06,-5.652007440000000643e+05,6.288706524466987878e-05,1.592478793048645181e-04,2.145242131763919133e+03,5.432361309113657626e+03,-2.532283525798048274e+00
1.888121795654296875e+02,5.296268505038187295e-03,6.040890758201167130e-07,2.260624438173525374e-07,1.452040026400000090e+06,-5.433829712000000291e+05,5.707745984202361282e-05,1.525236540129855899e-04,2.152136460490582976e+03,5.750986778267940281e+03,-2.672222177285632050e+00
1.782501831054687500e+02,5.610092413808689255e-03,6.034167874214131098e-07,2.137320821620918022e-07,1.472490892000000225e+06,-5.215608032000000239e+05,5.172059799236577537e-05,1.460196184323847015e-04,2.155316851876368219e+03,6.084974971834817552e+03,-2.823239175500985798e+00
1.682790222167968750e+02,5.942511353029387988e-03,6.028578220858332105e-07,2.019688609937960913e-07,1.491377066400000127e+06,-4.996397432000000263e+05,4.677519037853309996e-05,1.396194901555585356e-04,2.157375929947020722e+03,6.439561762880915012e+03,-2.984904797301160873e+00
1.588656463623046875e+02,6.294627082052888477e-03,6.022736325190059906e-07,1.915587058205044215e-07,1.507839288000000175e+06,-4.795822480000000214e+05,4.238592843984634063e-05,1.332642490969700372e-04,2.167421079185431154e+03,6.814519658440634885e+03,-3.144068184942491850e+00
1.499788360595703125e+02,6.667607418974825194e-03,6.018501623038526994e-07,1.810239624191884675e-07,1.523697169600000139e+06,-4.582962944000000716e+05,3.823885961744214471e-05,1.271326931501987122e-04,2.169589051669225228e+03,7.213230256534115142e+03,-3.324698864508209173e+00
1.415891571044921875e+02,7.062687711757506016e-03,6.014737832792482969e-07,1.717341880935125315e-07,1.537260756800000090e+06,-4.389222528000000166e+05,3.457372739470962632e-05,1.210894047889754565e-04,2.180209147258955454e+03,7.635862484340152150e+03,-3.502353200352479323e+00
1.336687774658203125e+02,7.481178618961368057e-03,6.010041575798478257e-07,1.623710809497117544e-07,1.550696883200000040e+06,-4.189460688000000664e+05,3.115420712947053754e-05,1.153149187737101351e-04,2.183484425329504120e+03,8.082000870834297530e+03,-3.701423640617295785e+00
1.261914672851562500e+02,7.924466063464410612e-03,6.008243375167923891e-07,1.532399682499885171e-07,1.562724348000000231e+06,-3.985721192000000156e+05,2.798114701686837727e-05,1.097086766028560183e-04,2.182797540598260639e+03,8.558327838620731200e+03,-3.920806982527141216e+00
1.191324310302734375e+02,8.394019926831546366e-03,5.997484614872801439e-07,1.449975905804761066e-07,1.575290224800000200e+06,-3.808484752000000444e+05,2.524124851390729591e-05,1.044044932169540526e-04,2.187772575901790333e+03,9.049207171155838296e+03,-4.136265017137713329e+00
1.124682617187500000e+02,8.891397312609895104e-03,5.991501001696523949e-07,1.370481200917905345e-07,1.586047476800000062e+06,-3.627885984000000171e+05,2.269928721369092792e-05,9.923726205622949829e-05,2.190354918786506005e+03,9.575843638855125391e+03,-4.371822829589784298e+00
1.061768875122070312e+02,9.418245565778438425e-03,5.992407200296293472e-07,1.300719808455976320e-07,1.593690729600000195e+06,-3.459286112000000430e+05,2.043360909854243236e-05,9.413749640323848479e-05,2.202039760717562785e+03,1.014478201352713768e+04,-4.606993113612685598e+00
1.002374496459960938e+02,9.976311284172265439e-03,5.989616483649397055e-07,1.233047565559534561e-07,1.601676808000000194e+06,-3.297279040000000386e+05,1.838714570820199269e-05,8.931687154431391506e-05,2.211165320471074210e+03,1.074089323193103883e+04,-4.857571314316182054e+00
9.463024902343750000e+01,1.056744550838416979e-02,5.987422098566093886e-07,1.169441061926502775e-07,1.608794834400000051e+06,-3.142238360000000102e+05,1.654236947154982953e-05,8.469528885315251215e-05,2.221364098332111098e+03,1.137316357731153767e+04,-5.119900688883449291e+00
8.933671569824218750e+01,1.119360603514637890e-02,5.983454731739161372e-07,1.107926616336801372e-07,1.615873304000000237e+06,-2.992032400000000489e+05,1.487047639381921426e-05,8.030931022850775196e-05,2.229217306232307692e+03,1.203908331325415747e+04,-5.400587587219978225e+00
8.433930206298828125e+01,1.185686833468406302e-02,5.983663897553243800e-07,1.051364509200983406e-07,1.621167322400000179e+06,-2.848485168000000413e+05,1.336511108019549405e-05,7.606527703520449388e-05,2.240756693042610550e+03,1.275288904088043819e+04,-5.691331450878736042e+00
7.962143707275390625e+01,1.255943169031541531e-02,5.981082005795698357e-07,9.957428104920341834e-08,1.626848118400000269e+06,-2.708410144000000437e+05,1.199701083184441443e-05,7.206188671773969387e-05,2.247959901472455840e+03,1.350271613791856362e+04,-6.006653467917302258e+00
7.516748046875000000e+01,1.330362536783095094e-02,5.978704386801490801e-07,9.490922222012635754e-08,1.631489449600000167e+06,-2.589915552000000316e+05,1.083039270796057137e-05,6.822489414536109427e-05,2.269602564600043934e+03,1.429711727886513836e+04,-6.299392458337575995e+00
7.096267700195312500e+01,1.409191482407684201e-02,5.974484030247287267e-07,8.989641945939234002e-08,1.636728528000000166e+06,-2.462740440000000235e+05,9.722484060051547747e-06,6.461528290050588168e-05,2.277108877180043237e+03,1.513358452278724508e+04,-6.645964395663231272e+00
6.699308776855468750e+01,1.492691310862941621e-02,5.973821541995168618e-07,8.539472630378839634e-08,1.640449064800000051e+06,-2.344993032000000239e+05,8.739773130773701381e-06,6.113942541958856621e-05,2.291249843166164283e+03,1.602852806449226409e+04,-6.995539186745012294e+00
6.324555206298828125e+01,1.581138858593672883e-02,5.970653304803823341e-07,8.110940398658359200e-08,1.644510229600000195e+06,-2.234014232000000193e+05,7.860397896584774759e-06,5.786223097642282558e-05,2.305221252651775558e+03,1.696927386216029481e+04,-7.361234346872325141e+00
5.970765304565429688e+01,1.674827177071203099e-02,5.967248053312394591e-07,7.738886214899167401e-08,1.648094515200000256e+06,-2.137403340800000296e+05,7.099783274639566074e-06,5.474452879662198537e-05,2.329806503936741137e+03,1.796451445228053853e+04,-7.710732381391063761e+00
5.636766052246093750e+01,1.774066886457932590e-02,5.964091489414244572e-07,7.367647088500431101e-08,1.651498597600000212e+06,-2.040152948000000324e+05,6.397662782713863753e-06,5.178891672767693010e-05,2.349471586411377757e+03,1.901891244900643142e+04,-8.094974444043495865e+00
5.321450042724609375e+01,1.879187048588724235e-02,5.960938379512716622e-07,7.037523854940030957e-08,1.654526890400000149e+06,-1.953345550400000066e+05,5.782793369464244267e-06,4.898153902900668924e-05,2.377175705511081560e+03,2.013520407164143398e+04,-8.470221206182342755e+00
5.023772811889648438e+01,1.990535873026190103e-02,5.962345658184774833e-07,6.694900382665089646e-08,1.656309144000000088e+06,-1.859809101600000286e+05,5.197888598265602602e-06,4.629136618050767686e-05,2.395441231684053946e+03,2.133332508449168017e+04,-8.905801905018487119e+00
4.742747497558593750e+01,2.108482478805304844e-02,5.958767234493508036e-07,6.390018163903180903e-08,1.659119874400000088e+06,-1.779194540800000250e+05,4.694421144655559395e-06,4.377603034010858134e-05,2.421829035465363177e+03,2.258384113146423624e+04,-9.325117834804004247e+00
4.477442169189453125e+01,2.233418014600575124e-02,5.958788752644448589e-07,6.130104195423191899e-08,1.660618637600000249e+06,-1.708361497600000293e+05,4.255380190343596672e-06,4.136456870566276156e-05,2.460986683986894150e+03,2.392210524561319835e+04,-9.720534207384844194e+00
4.226977920532226562e+01,2.365756383875523491e-02,5.956971774352524300e-07,5.843367449573502646e-08,1.662706357600000221e+06,-1.630997187200000044e+05,3.835410022583421773e-06,3.909976472430433381e-05,2.484875363497887520e+03,2.533185279016003551e+04,-1.019441584969521841e+01
3.990524673461914062e+01,2.505936140804428114e-02,5.958258939111735511e-07,5.564356397906710783e-08,1.663831528800000204e+06,-1.553835056000000041e+05,3.449558569383691873e-06,3.693753906516837376e-05,2.506434333912489819e+03,2.683865609497761034e+04,-1.070790314824767364e+01
3.767298126220703125e+01,2.654422258328636638e-02,5.952069228500425072e-07,5.360197963414653773e-08,1.666571936000000220e+06,-1.500848722400000261e+05,3.145542206527133799e-06,3.492871924172840563e-05,2.557538807938601622e+03,2.839941387114290774e+04,-1.110419665304437054e+01
3.556558990478515625e+01,2.811706491238193800e-02,5.950855747345511034e-07,5.131637177870406684e-08,1.668026747200000100e+06,-1.438399523200000112e+05,2.846021354058810032e-06,3.300362427200543647e-05,2.593566088096069507e+03,3.007605005284470099e+04,-1.159640781504953111e+01
3.357608032226562500e+01,2.978310721209647891e-02,5.952892095137946958e-07,4.938395955528173701e-08,1.668373968000000110e+06,-1.384048480000000272e+05,2.585293803642788014e-06,3.116391473244731257e-05,2.643792131577518376e+03,3.186907129963512853e+04,-1.205430295331851376e+01
3.169786453247070312e+01,3.154786654399442669e-02,5.948748759098299926e-07,4.746497288726843453e-08,1.670391364800000098e+06,-1.332802645600000105e+05,2.350306266848628163e-06,2.945620873232811436e-05,2.691625441747503373e+03,3.373393585324838932e+04,-1.253292353758815203e+01
2.992471313476562500e+01,3.341719586405091785e-02,5.942394080454233884e-07,4.561195509936791058e-08,1.672966952000000048e+06,-1.284117015200000169e+05,2.137780955925065162e-06,2.785133167416659441e-05,2.739807718714181647e+03,3.569462684465281927e+04,-1.302815033363168240e+01
2.825075149536132812e+01,3.539728846378463467e-02,5.941797863912874081e-07,4.398569282007204275e-08,1.673819620800000150e+06,-1.239088191200000147e+05,1.947425401245961330e-06,2.630675419070043982e-05,2.798677295686472462e+03,3.780587211690554250e+04,-1.350847851418051704e+01
2.667042922973632812e+01,3.749470964213223040e-02,5.939346890745045823e-07,4.258208531354516802e-08,1.675076648000000045e+06,-1.200944448000000120e+05,1.781892629202843729e-06,2.485382847967507894e-05,2.869910234964160736e+03,4.002949199232785031e+04,-1.394799443712487275e+01
2.517850875854492188e+01,3.971641091177118693e-02,5.936923910300606258e-07,4.143715951804813331e-08,1.676208412000000244e+06,-1.169920928800000111e+05,1.638759122409331884e-06,2.347938017522077894e-05,2.958226104573266184e+03,4.238409074508814228e+04,-1.432753591064743404e+01
2.377004432678222656e+01,4.206975747509558716e-02,5.938124860479889823e-07,4.011712349405488667e-08,1.676382022400000133e+06,-1.132539752800000133e+05,1.497655942202597286e-06,2.216825935727072852e-05,3.033689904650865628e+03,4.490458904528336279e+04,-1.480197068805265559e+01
2.244036865234375000e+01,4.456254776792878403e-02,5.932678733345659752e-07,3.908770305261534441e-08,1.678293934400000144e+06,-1.105751008800000127e+05,1.380434926737135302e-06,2.095205472062909536e-05,3.130989099519829324e+03,4.752172932764724101e+04,-1.517786482710374152e+01
2.118507385253906250e+01,4.720304526482207996e-02,5.929419402895924755e-07,3.803431858111404448e-08,1.679594913600000087e+06,-1.077377795200000110e+05,1.269774526396335002e-06,1.979534797780221886e-05,3.227134380396663801e+03,5.030991463687745272e+04,-1.558965593205127220e+01
2.000000000000000000e+01,5.000000000000000278e-02,5.927133992083726062e-07,3.725174873050986797e-08,1.680517905600000173e+06,-1.056197326400000165e+05,1.175178038629098089e-06,1.869828380379895280e-05,3.348020139891925737e+03,5.327042260725228698e+04,-1.591102215083206062e+01
